url,endTime,notif
https://www.ebay.com/itm/Apple-iPhone-8-A1863-256GB-AT-T-Fair-Condition-RJ-146/373165748587,1598549749.3490524,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Silver-Sprint-A1863-CDMA-GSM/383694062962,1598594284.1346278,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Silver-AT-T-A1905-GSM/264839156252,1598587034.110594,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Gold-AT-T-A1905-GSM/193631770038,1598572628.288785,True
https://www.ebay.com/itm/Rose-Gold-Apple-iPhone-8-64-GB-AT-T-Great-Condition-GORGEOUS/133499274426,1598631082.904257,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Space-Gray-Verizon-A1863-CDMA-GSM/324268980652,1598637129.1429508,True
https://www.ebay.com/itm/Used-iPhone-8-64-GB-Space-Gray-Works-Great/324273019106,1598637625.506573,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-ATT-Smartphone/233689480504,1598573169.7112901,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Black-Verizon-A1863-CDMA-GSM/114368845918,1598641295.7299294,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Silver-MQ732LL-A-AS-IS-Cracked-Back-Front-MV1817/174400090515,1598647976.1874871,True
https://www.ebay.com/itm/Parts-Repair-Apple-iPhone-8-A1863-256GB-Unlocked-Check-IMEI-PR-6-234/224133061303,1598630769.365812,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Space-Gray-Verizon-A1863-CDMA-GSM/264841870263,1598648594.7559402,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Unlocked-A1905-GSM-Space-Gray-NO-SERVICE/154060883300,1598588125.0594308,True
https://www.ebay.com/itm/Parts-Repair-Apple-iPhone-8-A1863-256GB-Unlocked-Check-IMEI-PR-6-867/373167543802,1598644539.152075,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Silver-Sprint-A1863-CDMA-GSM/383694062962,1598594277.4274247,True
https://www.ebay.com/itm/Apple-iPhone-8-PRODUCT-RED-64GB-Unlocked-A1863-CDMA-GSM-RM1376/383691635132,1598652929.005136,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Silver-Unlocked-A1863-CDMA-GSM-RM1378/383691632793,1598660137.0218105,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Silver-Unlocked-A1905-GSM/333695780564,1598662609.0248663,True
https://www.ebay.com/itm/iPhone-8-A1905-UNLOCKED-Cracked-Glass-on-Back-Fully-Functional-iPhone-64-GB/184418528909,1598662609.0294738,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Unlocked-Smartphone-Space-Gray-A1863/283986245238,1598648633.168437,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Unlocked-A1905-GSM-Space-Gray/133499584037,1598664136.9278367,True
https://www.ebay.com/itm/Unlocked-Apple-iPhone-8-64GB-Space-Gray/274467552684,1598665045.733059,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Gold-Unlocked-A1863-CDMA-GSM-RM1380/383691639876,1598667348.8079584,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Space-Gray-T-Mobile-A1905-GSM/283990417961,1598669240.18435,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-AT-T-Unlocked-No-Scratches/392913319744,1598669603.3824098,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Silver-AT-T-A1905-GSM/193633039308,1598675355.3465707,True
https://www.ebay.com/itm/Parts-Repair-Apple-iPhone-8-A1863-256GB-Unlocked-Check-IMEI-PR-6-482/224133065030,1598655377.4748385,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Space-Gray-AT-T-A1905-GSM/154055012998,1598696334.7091694,True
https://www.ebay.com/itm/64gb-BB8-space-gray-A1863-Apple-iPhone-8-unlocked-CDMA-GSM-cell-phone-5g-4g/143688359908,1598662709.3377016,True
https://www.ebay.com/itm/64gb-JJ8-space-gray-A1863-Apple-iPhone-8-unlocked-CDMA-GSM-cell-phone-5g-4g/143688361838,1598663617.8974984,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Space-Gray-A1863-MQ722LL-A-Verizon-0869/203084968538,1598712890.285799,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Unlocked-A1905-GSM-Space-Gray/264837682278,1598708276.14279,True
https://www.ebay.com/itm/Apple-iPhone-8-256GB-Silver-Renewed-Unlocked-MINT-Condition/254696299480,1598713796.8223517,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Gold-Unlocked-A1863-CDMA-GSM-Excellent-condition/264840549734,1598713920.111896,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Silver-AT-T-A1905-GSM/193633039308,1598675375.6498995,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Unlocked-Smartphone-Gold-A1905-GSM-Smartphone-SJ10/392918825931,1598720732.2548783,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Space-Gray-Unlocked-A1905-GSM-Smartphone/392918825973,1598720734.2917316,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Silver-Unlocked-A1905-GSM-Smartphone/402380439253,1598720734.2977731,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Silver-AT-T-NEAR-MINT-A1905-GSM/124313459158,1598721695.5132623,True
https://www.ebay.com/itm/64gb-HH8-space-gray-A1863-Apple-iPhone-8-unlocked-CDMA-GSM-cell-phone-5g-4g/143688361607,1598663622.0657833,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-PRODUCT-RED-Unlocked-A1905-GSM-Smartphone-E2/392923144318,1598722842.247157,True
https://www.ebay.com/itm/64gb-II8-space-gray-A1863-Apple-iPhone-8-unlocked-CDMA-GSM-cell-phone-5g-4g/143688361690,1598663683.2130125,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Gold-Verizon-A1863-CDMA-GSM/203085137991,1598724887.748327,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Gold-T-Mobile-blacklisted-A1905-GSM-cracked-screen/124308675745,1598725918.6667364,True
https://www.ebay.com/itm/Apple-iPhone-8-PRODUCT-RED-64GB-Unlocked-A1905-GSM-Smartphone-C13/402392628589,1598712857.2313988,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Unlocked-Smartphone-Space-Gray-A1863/114370866356,1598732738.5482826,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Gold-Unlocked-A1863-CDMA-GSM-Excellent-condition/264840549734,1598713883.8320374,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Space-Gray-Verizon-A1863-CDMA-GSM/353178891703,1598740304.776324,True
https://www.ebay.com/itm/Used-Apple-iPhone-8-64GB-Space-Gray-Verizon-A1863-CDMA-GSM/114370988729,1598740429.3727124,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Space-Gray-Unlocked-A1905-GSM-Smartphone-E16/402392885643,1598719939.1663399,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Gold-Unlocked-A1905-GSM-Smartphone-E17/402392883854,1598719841.577083,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Silver-Unlocked-A1863-CDMA-GSM-WONT-TURN-ON/124308679372,1598726231.6123266,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Space-Gray-Unlocked-A1905-GSM-Smartphone-E8/392923125910,1598721805.253946,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Gold-Unlocked-A1905-GSM-Smartphone-E17/402392883854,1598719858.8103607,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Unlocked-Smartphone-Space-Gray-A1863/114370866356,1598732771.2465942,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Silver-A1906/293704333185,1598715144.0289776,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Unlocked-Smartphone-Space-Gray-A1863-RM1402/383693299045,1598744215.4774432,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Space-gray-Sprint-CDMA-GSM/174405281929,1598748511.5435991,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Space-Gray-Unlocked-A1905-GSM-Smartphone-XM15/392923320975,1598739467.0057192,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Silver-Unlocked-A1863-CDMA-GSM-RM1399/383693299330,1598747725.4407184,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Rosegold-Xfinity-A1863-CDMA-GSM-Free-Otterbox/224134434671,1598717570.3352919,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Unlocked-Smartphone-Space-Gray-A1863-RM1402/383693299045,1598744245.7897677,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Silver-Unlocked-A1863-CDMA-GSM/402378009240,1598786169.1911712,True
https://www.ebay.com/itm/Apple-iPhone-8-PRODUCT-RED-64GB-Unlocked-A1905-GSM-Smartphone-E1/392923143400,1598722762.6154745,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Silver-AT-T-A1905-GSM/324272822874,1598797462.8033223,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Gold-AT-T-A1905-GSM-Good-Condition-Original-Owner/402378293673,1598802604.6840227,True
https://www.ebay.com/itm/Apple-iPhone-8-A1906-64GB-Unlocked-CHECK-IMEI-Great-Condition-SB1085/333701797636,1598802606.8335838,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Gold-Unlocked-A1863-CDMA-GSM-RM1396/383693299873,1598751386.9612424,True
https://www.ebay.com/itm/iphone-8-256gb-verizon-used/274469492721,1598805422.1524692,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Unlocked-Smartphone-Space-Gray-A1863/264843674510,1598807535.0067172,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-for-T-Mobile/114372168992,1598809467.376665,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Space-Gray-Cracked-Screen/303659567966,1598731656.1315281,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Unlocked-W-FORTNITE-Black-READ-DESCRIPTION-A1863/313192346913,1598739949.8703413,True
https://www.ebay.com/itm/Apple-iPhone-8-256GB-Silver-Unlocked-A1905-GSM-CA/133501119474,1598819219.7075493,True
https://www.ebay.com/itm/Apple-iPhone-8-A1905-AT-T-64GB-Check-IMEI-Fair-Condition-3-365/373168090903,1598825780.8835855,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Space-Grey-Sprint-In-Good-Condition/333698124855,1598826144.3618329,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Silver-Sprint-In-Good-Condition/333698126369,1598826212.9036736,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Space-Gray-AT-T-A1905-GSM/193634818492,1598828813.2651165,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Silver-T-Mobile-A1905-GSM/353182900036,1598752356.8909051,True
https://www.ebay.com/itm/Apple-iPhone-8-PRODUCT-RED-256GB-Verizon-A1863-CDMA-GSM/293709626529,1598830224.0803158,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Silver-Sprint-In-Good-Condition/333698126369,1598826236.891621,True
https://www.ebay.com/itm/Apple-iPhone-8-Black-64GB-AT-T-Excellent-Condition/254697831351,1598831963.5117438,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Unlocked-Smartphone-Space-Gray-A1863-RM1403/383693327544,1598825786.167476,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Silver-AT-T-A1905-GSM/324272822874,1598797497.1888323,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Silver-Sprint-A1863-CDMA-GSM/402378870269,1598834821.582917,True
https://www.ebay.com/itm/iPhone-8-Red-Product-Apple-Unlocked-GSM-Unlocked-used/392918174547,1598835314.6104436,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Space-Gray-Straight-Talk-A1863-CDMA-GSM/154059411909,1598835354.7026713,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Space-Gray-Verizon-A1863-CDMA-GSM/254699816546,1598835363.2266648,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Silver-Unlocked-A1863-CDMA-GSM-RM1401/383693327756,1598829411.1600382,True
https://www.ebay.com/itm/Apple-iPhone-8-A1905-256GB-Unlocked-Check-IMEI-Poor-Condition-RJ-201/224135901342,1598821061.0319424,True
https://www.ebay.com/itm/Iphone-8-unlocked-Silver-MQ6W2LL-A-Good-Condition/264841909349,1598838937.7599142,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Gold-Unlocked-A1863-CDMA-GSM-RM1398/383693327841,1598832960.764682,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Gold-AT-T-A1863-CDMA-GSM/254694449498,1598838979.3687315,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Silver-Verizon-A1863-CDMA-GSM/224130474747,1598827463.6485672,True
https://www.ebay.com/itm/Apple-iPhone-8-PRODUCT-RED-64GB-Unlocked-A1863-CDMA-GSM-RM1406/383693327968,1598836610.3517616,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Space-Gray-Verizon-A1863-CDMA-GSM-UNLOCKED/363084983665,1598839013.0159872,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-A1905-MQ6X2LL-A-AT-T-PLEASE-READ/233690517315,1598843219.8034208,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Space-Gray-T-Mobile-A1905-GSM/353183912520,1598835860.917318,True
https://www.ebay.com/itm/Apple-Iphone-8-Gold-64-GB/293703656973,1598844374.1295247,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Space-Gray-AT-T-A1905-GSM/353183907552,1598835448.1576056,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Space-Gray-Verizon-A1863-CDMA-GSM/274469957096,1598835569.3671787,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Gold-T-Mobile-A1905-GSM/154057023319,1598837510.7283382,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Space-Gray-T-Mobile-A1905-GSM/353183909191,1598835623.6298044,True
https://www.ebay.com/itm/Apple-iPhone-8-PRODUCT-RED-64GB-Unlocked-A1863-CDMA-GSM-RM1405/383698096471,1598846559.5270398,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Red-Verizon/143697458275,1598878909.856005,True
https://www.ebay.com/itm/Apple-iPhone-8-256GB-CRACKED-BACK-GLASS-Gold-Verizon-A1863-CDMA-GSM/303667222177,1598829021.3720078,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Silver-Unlocked-A1905-GSM/184424812970,1598886623.8242166,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Space-Gray-AT-T-A1905-GSM/233693083548,1598887527.3643322,True
https://www.ebay.com/itm/iphone-8-unlocked-64gb/333698878145,1598895287.2660027,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Gold-Sprint-A1863-CDMA-GSM/154058052926,1598906318.4270036,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Gold-Sprint-A1863-CDMA-GSM/254698756260,1598907220.7126365,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Gold-AT-T-A1905-GSM-CRACKED/174410167648,1598907580.7182055,True
https://www.ebay.com/itm/iPhone-8-64GB-Space-Gray-AT-T-Unlocked-Used-Model-A1863/233693382823,1598910425.2513952,True
https://www.ebay.com/itm/Apple-iPhone-8-256GB-Space-Gray-A1863-CDMA-GSM/283993139858,1598910865.5879734,True
https://www.ebay.com/itm/Apple-iPhone-8-MQ752LL-A-64GB-Space-Gray-Sprint-Smartphone-AS-IS/203087471086,1598914682.3482325,True
https://www.ebay.com/itm/Apple-iPhone-8-256GB-Space-Gray-A1863-CDMA-GSM/283993139858,1598910863.7486737,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Gold-Cricket-A1905-GSM/353180734951,1598914829.892247,True
https://www.ebay.com/itm/Apple-Iphone-8-With-Fortnite/224132167258,1598916833.0436156,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Unlocked-Smartphone-Space-Gray-A1863/264844899490,1598918658.936508,True
https://www.ebay.com/itm/Apple-iPhone-8-256GB-ATT-Clean-great-Condition/224132210615,1598919780.4236772,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Unlocked-Smartphone-Space-Gray-A1863-RM1404/383693372203,1598912816.2742152,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Silver-Unlocked-A1863-CDMA-GSM-RM1400/383693372540,1598919957.8948405,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Gold-Sprint-A1863-CDMA-GSM/254698756260,1598907230.6462982,True
https://www.ebay.com/itm/Apple-iPhone-8-A1905-MQ6V2LL-A-64GB-Space-Gray-AT-T-GLOBAL-0014/193637977859,1598892825.5167224,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Gold-Unlocked-A1863-CDMA-GSM/233693497619,1598921751.288888,True
https://www.ebay.com/itm/Apple-iPhone-8-MQ6W2LL-A-64GB-Silver-AT-T-Smartphone-AS-IS/274471153726,1598914785.1185443,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Gold-Verizon-A1863-CDMA-GSM/124311189989,1598918674.7274752,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Silver-Unlocked-A1905-GSM/184424822595,1598887248.0792873,True
https://www.ebay.com/itm/iPhone-8-64GB-Space-Gray-AT-T-Unlocked-Used-Model-A1863/233693382823,1598910462.5864525,True
https://www.ebay.com/itm/Apple-Iphone-8-With-Fortnite/224132167258,1598916841.7651887,True
https://www.ebay.com/itm/Apple-iPhone-8-MQ6W2LL-A-64GB-Silver-AT-T-Smartphone-AS-IS/274471153726,1598914767.7951934,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Gold-Unlocked-With-New-Accessories/203089652915,1598928160.4019225,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Gold-Sprint-A1863-CDMA-GSM/114374461276,1598933450.2958102,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Space-Gray-AT-T-A1905-GSM/184417411962,1598938295.412796,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Space-Gray-Verizon-A1863-CDMA-GSM/124311763525,1598968486.3699,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Unlocked-A1905-GSM-Space-Gray/313195963050,1598971545.5574138,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Unlocked-Smartphone-Gold-White/203090272215,1598978617.4305289,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Silver-unlocked-A1863-CDMA-GSM/383699302749,1598924038.8902106,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Unlocked-Smartphone-Gold-A1905-as-is/283993870456,1598983722.2838624,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Space-Gray-Verizon-A1863-CDMA-GSM/274472132999,1598995128.7422943,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Unlocked-Smartphone-Gold-A1905-GSM-Smartphone-SJ10/392926176031,1598996631.2616706,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Space-Gray-Verizon-A1863-CDMA-GSM/333700206337,1598998377.2211602,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Unlocked-Smartphone-Gold-White/203090272215,1598978646.7023566,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Unlocked-Smartphone-Space-Gray-A1863/293705988859,1598998609.3613875,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Space-Gray-Verizon-A1863-CDMA-GSM/333700230117,1599001082.8273404,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Gold-Unlocked-A1863-CDMA-GSM-RM1238/383700284135,1598998570.0986938,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Silver-Unlocked-A1905-GSM-Smartphone/392926237307,1599002550.4389617,True
https://www.ebay.com/itm/Apple-iPhone-8-black-64gb-NO-RESERVE/224138135238,1598988992.3711462,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Silver-AT-T-BLACKLISTED/392922135037,1598992534.639379,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Space-Gray-Verizon-A1863-CDMA-GSM/333700206337,1598998341.3779473,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Space-Gray-Verizon-A1863-CDMA-GSM/333700230117,1599001076.4688458,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Unlocked-Smartphone-Gold-White/203090272215,1598978648.6729789,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Gold-Unlocked-A1863-CDMA-GSM-RM1019/383700284179,1599005765.6430082,True
https://www.ebay.com/itm/iPhone-8-64GB-Sprint-AS-IS-3-Unclean-ESN-Cracked/184421539600,1599009578.9796813,True
https://www.ebay.com/itm/iPhone-8-64GB-Sprint-AS-IS-4-Cracked-Unclean-ESN/184421539605,1599009578.9853532,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Unlocked-Smartphone-Gold-A1905-RM1240/383700284248,1599012966.5513859,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Silver-Sprint-A1863-CDMA-GSM/254699704080,1598990689.4828286,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Gold-T-Mobile-A1905-GSM/164353573379,1599017717.2782242,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Space-Gray-Verizon-A1863-CDMA-GSM/174409210463,1599021235.9766705,True
https://www.ebay.com/itm/Apple-iPhone-8-64gb-white-NR/224138124631,1598988357.2481756,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Unlocked-Smartphone-Gold-A1905-GSM-Smartphone-RZ35/402401241297,1599031616.300573,True
https://www.ebay.com/itm/Apple-iPhone-8-256GB-Gold-AT-T-A1905-GSM/193637773341,1599051434.4453042,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Space-Gray-AT-T-A1905-GSM-FOR-PARTS/333700161032,1598994245.5801327,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Space-Gray-Verizon-Unlocked-A1905-GSM/133503408102,1599057215.117015,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Space-Gray-Verizon-Unlocked-A1905-GSM/133503414316,1599057585.5504646,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Space-Gray-Verizon-Unlocked-A1905-GSM/133503414527,1599057599.856906,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Space-Gray-Verizon-Unlocked-A1905-GSM/133503414723,1599057670.805064,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Space-Gray-Verizon-Unlocked-A1905-GSM/133503414903,1599057682.4747517,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Unlocked-Smartphone-Space-Gray-A1863-Used-Fix-Broken-Parts/164353496243,1599014451.6202562,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Silver-Verizon-A1863-CDMA-GSM/313201121751,1599060270.296487,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Space-Gray-Verizon-A1863-CDMA-GSM/193645095549,1599060753.9544268,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Gold-AT-T-A1905-GSM/324274041190,1599062393.6503148,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Silver-Unlocked-A1905-GSM-Smartphone/392927139473,1599063305.0268917,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Unlocked-Smartphone-Gold-A1905-GSM-Smartphone/402402249231,1599063502.1099055,True
https://www.ebay.com/itm/APPLE-IPHONE-8-64GB-MQ742LL-A-C7CVW05BJC6F-A1863-4-7-VERIZON-2017/283996852875,1599064054.5481923,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Gold-AT-T-GSM-REPAIR-PARTS-ONLY-CLEAN-IMEI-IC-LOCK/164359528408,1599003842.638657,True
https://www.ebay.com/itm/APPLE-IPHONE-8-64GB-MQ742LL-A-F4GX9K8RJC6F-A1863-4-7-VERIZON-2017/283996854398,1599064089.497945,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Gold-AT-T-A1905-GSM/184424904636,1599064152.8339,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Unlocked-A1905-GSM-Space-Gray/254700563081,1599064396.3995805,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Gold-AT-T-READ/303669780576,1599065723.3210127,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Unlocked-Smartphone-Gold-A1905-ANY-SIM-WORKS/303669785069,1599065976.3713226,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Unlocked-Smartphone-Space-Gray-A1863-Used-Fix-Broken-Parts/164353496243,1599014445.6969748,True
https://www.ebay.com/itm/APPLE-IPHONE-8-64GB-MQ742LL-A-C8PVTME5JC6D-A1863-4-7-VERIZON-2017/283996958931,1599071170.8444068,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Space-Gray-T-Mobile-A1905-GSM/373170173378,1599073680.25936,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Gold-T-Mobile-A1905-GSM/264844697441,1599074220.2654672,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Silver-T-Mobile-A1905-GSM/353186848008,1599075083.5745497,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Silver-T-Mobile-A1905-GSM/353186848008,1599075086.4039066,True
https://www.ebay.com/itm/Apple-iPhone-8-A1864-64GB-T-Mobile-Clean-IMEI-Poor-Condition-RJ5844/333702972865,1599075608.7724767,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Space-Gray-Verizon-Unlocked-A1905-GSM/133503414723,1599057670.3265262,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Verizon-Carrier/274473085371,1599075828.1504414,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Black-Sprint-A1863-CDMA-GSM/324273829192,1599051417.4899352,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Space-Gray-Verizon-A1863-No-Sim-Card-Clean/193638135237,1599080475.9987392,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Gold-AT-T-READ/303669780576,1599065670.9635909,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Unlocked-Smartphone-Gold-A1905-RM1326/383701676349,1599087933.5518875,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Gold-T-Mobile-A1905-GSM/233693465950,1599091283.5763664,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Gold-Unlocked-A1863-CDMA-GSM-RM1437/383702000421,1599091584.69225,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Silver-Unlocked-A1863-CDMA-GSM/193638244527,1599092637.0267096,True
https://www.ebay.com/itm/Unlocked-Black-256-GB-iPhone-8/114377113795,1599094580.8664927,True
https://www.ebay.com/itm/iPhone-8-64GB-Gold-Sprint/324274532572,1599095265.0242627,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Space-Gray-Unlocked-Read-Description/233693523404,1599097606.1632295,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Unlocked-Smartphone-Space-Gray-A1863-RM1452/383702000489,1599102400.9547722,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Gold-T-Mobile-A1905-GSM/233693465950,1599091252.1964705,True
https://www.ebay.com/itm/Apple-iPhone-8-A1905-64GB-T-Mobile-Check-IMEI-Fair-Condition-RJ5842/333702950115,1599073637.5515635,True
https://www.ebay.com/itm/Cracked-Apple-iPhone-8-A1863-Unlocked-256GB-Check-IMEI-CR-BT5249/333705525829,1599140298.7651806,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Silver-T-Mobile-A1905-GSM/373184632054,1599071366.3625023,True
https://www.ebay.com/itm/Apple-iPhone-8-64GB-Silver-AT-T-A1905-GSM/363088094161,1599142603.0077722,True
